SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,135
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,606
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,112
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,301
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Home Visit,More than 28 Days,292
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Home Visit,Same Day,1394
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,1 Day,1761
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,15  to 21 Days,2202
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,2 to 7 Days,5182
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,22  to 28 Days,1558
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,8  to 14 Days,3635
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,More than 28 Days,2351
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,Same Day,15842
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Unknown,1 Day,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Unknown,15  to 21 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Unknown,2 to 7 Days,19
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Unknown,22  to 28 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Unknown,8  to 14 Days,15
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Unknown,More than 28 Days,27
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Unknown,Same Day,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,1 Day,3477
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,361
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,3275
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,202
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,475
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,More than 28 Days,140
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,Same Day,56249
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,1 Day,1373
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,15  to 21 Days,555
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,2 to 7 Days,2225
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,22  to 28 Days,263
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,8  to 14 Days,1021
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,More than 28 Days,387
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,Same Day,9710
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Attended,Unknown,Unknown,Unknown / Data Quality,13
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Face-to-Face,1 Day,230
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Face-to-Face,15  to 21 Days,461
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Face-to-Face,2 to 7 Days,691
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Face-to-Face,22  to 28 Days,418
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Face-to-Face,8  to 14 Days,649
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Face-to-Face,More than 28 Days,860
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Face-to-Face,Same Day,415
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Home Visit,1 Day,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Home Visit,2 to 7 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Home Visit,22  to 28 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Home Visit,8  to 14 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Home Visit,More than 28 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Home Visit,Same Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Telephone,1 Day,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Telephone,15  to 21 Days,35
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Telephone,2 to 7 Days,53
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Telephone,22  to 28 Days,28
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Telephone,8  to 14 Days,62
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Telephone,More than 28 Days,35
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Telephone,Same Day,31
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Unknown,15  to 21 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Video/Online,1 Day,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Video/Online,15  to 21 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Video/Online,2 to 7 Days,9
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Video/Online,22  to 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Video/Online,8  to 14 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Video/Online,More than 28 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,GP,Video/Online,Same Day,34
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Face-to-Face,1 Day,439
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1736
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1701
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1384
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2094
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2028
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Face-to-Face,Same Day,644
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Home Visit,1 Day,15
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Home Visit,15  to 21 Days,33
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Home Visit,2 to 7 Days,28
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Home Visit,22  to 28 Days,15
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Home Visit,8  to 14 Days,43
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Home Visit,More than 28 Days,24
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Home Visit,Same Day,14
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Telephone,1 Day,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Telephone,15  to 21 Days,66
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Telephone,2 to 7 Days,104
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Telephone,22  to 28 Days,42
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Telephone,8  to 14 Days,82
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Telephone,More than 28 Days,42
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Telephone,Same Day,23
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Unknown,15  to 21 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Unknown,2 to 7 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Unknown,22  to 28 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Unknown,8  to 14 Days,9
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Unknown,More than 28 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Video/Online,1 Day,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Video/Online,15  to 21 Days,15
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Video/Online,2 to 7 Days,34
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Video/Online,22  to 28 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Video/Online,8  to 14 Days,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Video/Online,More than 28 Days,7
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Other Practice staff,Video/Online,Same Day,25
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Unknown,Unknown,1 Day,17
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Unknown,Unknown,15  to 21 Days,28
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Unknown,Unknown,2 to 7 Days,65
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Unknown,Unknown,22  to 28 Days,14
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Unknown,Unknown,8  to 14 Days,55
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Unknown,Unknown,More than 28 Days,33
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,DNA,Unknown,Unknown,Same Day,35
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Face-to-Face,1 Day,129
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Face-to-Face,15  to 21 Days,660
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Face-to-Face,2 to 7 Days,574
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Face-to-Face,22  to 28 Days,602
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Face-to-Face,8  to 14 Days,728
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Face-to-Face,More than 28 Days,1333
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Face-to-Face,Same Day,994
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Home Visit,1 Day,7
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Home Visit,15  to 21 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Home Visit,2 to 7 Days,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Home Visit,22  to 28 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Home Visit,8  to 14 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Home Visit,More than 28 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Home Visit,Same Day,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Telephone,1 Day,124
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Telephone,15  to 21 Days,223
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Telephone,2 to 7 Days,409
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Telephone,22  to 28 Days,167
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Telephone,8  to 14 Days,343
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Telephone,More than 28 Days,275
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Telephone,Same Day,238
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2025,Unknown,GP,Unknown,1 Day,2
