SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Unknown,1 Day,16
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Unknown,15  to 21 Days,8
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Unknown,2 to 7 Days,25
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Unknown,22  to 28 Days,9
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Unknown,8  to 14 Days,12
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Unknown,More than 28 Days,11
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Unknown,Same Day,14
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Video/Online,1 Day,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Video/Online,More than 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Other Practice staff,Video/Online,Same Day,12
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Home Visit,1 Day,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Unknown,1 Day,9
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Unknown,15  to 21 Days,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Unknown,2 to 7 Days,21
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Unknown,22  to 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Unknown,8  to 14 Days,15
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Unknown,More than 28 Days,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,DNA,Unknown,Unknown,Same Day,19
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,1 Day,146
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,15  to 21 Days,639
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,2 to 7 Days,490
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,22  to 28 Days,514
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,8  to 14 Days,759
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,More than 28 Days,645
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,Same Day,198
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Home Visit,1 Day,15
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Home Visit,2 to 7 Days,9
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Home Visit,8  to 14 Days,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Home Visit,Same Day,62
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,1 Day,47
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,15  to 21 Days,313
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,2 to 7 Days,157
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,22  to 28 Days,259
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,8  to 14 Days,340
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,More than 28 Days,331
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,Same Day,157
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Telephone,Unknown / Data Quality,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Unknown,1 Day,7
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Unknown,15  to 21 Days,93
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Unknown,2 to 7 Days,53
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Unknown,22  to 28 Days,80
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Unknown,8  to 14 Days,61
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Unknown,More than 28 Days,54
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Unknown,Same Day,12
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Video/Online,1 Day,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Video/Online,15  to 21 Days,12
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Video/Online,2 to 7 Days,19
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Video/Online,22  to 28 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Video/Online,8  to 14 Days,20
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Video/Online,More than 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,GP,Video/Online,Same Day,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,1 Day,315
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1390
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1020
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,969
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1689
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1138
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,Same Day,335
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Home Visit,1 Day,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,9
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Home Visit,Same Day,11
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,1 Day,135
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,88
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,196
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,113
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,171
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,More than 28 Days,110
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,Same Day,648
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Unknown,1 Day,7
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,89
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,152
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,61
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,144
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Unknown,More than 28 Days,78
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Unknown,Same Day,12
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Video/Online,1 Day,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Video/Online,15  to 21 Days,7
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,10
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUL2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,10
