SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Home Visit,Same Day,21
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,1 Day,157
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,229
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,363
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,166
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,351
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,More than 28 Days,189
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,Same Day,129
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,17
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Unknown,1 Day,19
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,40
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,42
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,31
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,50
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Unknown,More than 28 Days,42
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Unknown,Same Day,44
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,1 Day,8
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,11
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,33
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,15
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,18
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,Same Day,32
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Face-to-Face,1 Day,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Face-to-Face,Same Day,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Home Visit,1 Day,6
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Home Visit,2 to 7 Days,6
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Home Visit,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Home Visit,Same Day,19
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Telephone,Same Day,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,1 Day,13
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,15  to 21 Days,53
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,2 to 7 Days,87
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,22  to 28 Days,30
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,8  to 14 Days,97
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,More than 28 Days,53
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,Same Day,24
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUL2025,Unknown,Unknown,Unknown,Unknown / Data Quality,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,1 Day,2049
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,15  to 21 Days,2622
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,2 to 7 Days,4643
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,22  to 28 Days,1521
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,8  to 14 Days,4110
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,More than 28 Days,1285
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,Same Day,16298
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Face-to-Face,Unknown / Data Quality,4
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Home Visit,1 Day,28
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Home Visit,15  to 21 Days,74
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Home Visit,2 to 7 Days,21
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Home Visit,22  to 28 Days,73
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Home Visit,8  to 14 Days,74
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Home Visit,More than 28 Days,71
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Home Visit,Same Day,108
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,1 Day,1036
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,15  to 21 Days,1129
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,2 to 7 Days,2447
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,22  to 28 Days,670
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,8  to 14 Days,1607
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,More than 28 Days,679
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,Same Day,8567
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Telephone,Unknown / Data Quality,5
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Unknown,1 Day,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Unknown,2 to 7 Days,6
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Unknown,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Unknown,More than 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Unknown,Same Day,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Video/Online,1 Day,555
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Video/Online,15  to 21 Days,26
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Video/Online,2 to 7 Days,377
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Video/Online,22  to 28 Days,12
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Video/Online,8  to 14 Days,50
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Video/Online,More than 28 Days,12
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,GP,Video/Online,Same Day,3088
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,1 Day,2236
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,5433
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,7809
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,3196
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,6800
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3681
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,Same Day,6049
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,7
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Home Visit,1 Day,59
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,7
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,67
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,20
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Home Visit,More than 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Home Visit,Same Day,163
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,1 Day,2066
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,15  to 21 Days,1118
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,2 to 7 Days,3104
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,22  to 28 Days,713
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,8  to 14 Days,1719
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,More than 28 Days,603
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,Same Day,5447
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,68
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Unknown,1 Day,31
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Unknown,15  to 21 Days,17
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Unknown,2 to 7 Days,23
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Unknown,22  to 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Unknown,8  to 14 Days,22
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Unknown,More than 28 Days,6
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Unknown,Same Day,36
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Video/Online,1 Day,300
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,79
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,419
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,23
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,176
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Video/Online,More than 28 Days,18
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Other Practice staff,Video/Online,Same Day,7558
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Face-to-Face,1 Day,4
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Face-to-Face,15  to 21 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Face-to-Face,2 to 7 Days,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Face-to-Face,22  to 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Face-to-Face,Same Day,26
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Home Visit,1 Day,56
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Home Visit,15  to 21 Days,4
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Home Visit,2 to 7 Days,39
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Home Visit,8  to 14 Days,8
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Home Visit,Same Day,138
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Home Visit,Unknown / Data Quality,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Telephone,1 Day,17
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Telephone,15  to 21 Days,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Telephone,2 to 7 Days,8
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2025,Attended,Unknown,Telephone,8  to 14 Days,3
